1600,E,80177034577809,-0.010376741,-0.025889654,0.022993999;
1600,E,80177084504969,-0.032747295,-0.038672827,0.03471191;
1600,E,80177134432129,-0.06790102,-0.021628596,0.01873294;
1600,E,80177184359289,-0.098793685,0.009264072,0.004884504;
1600,E,80177234286449,-0.10944633,0.01352513,0.004884504;
1600,E,80177284213609,-0.06790102,0.009264072,0.015537148;
1600,E,80177334140769,-0.051922053,0.009264072,0.012341355;
1600,E,80177384067929,-0.032747295,-3.2330776E-4,0.008080297;
1600,E,80177433991039,-0.028486237,0.016720923,-0.0015070828;
1600,E,80177483914149,-0.0071809473,0.00393775,-0.0015070828;
1600,E,80177533837259,-7.8936096E-4,-0.0024538366,0.004884504;
1600,E,80177583760369,0.0183854,0.012459866,0.0016887104;
1600,E,80177633683479,0.017320134,-3.2330776E-4,0.0112760905;
1600,E,80177683606589,0.0332991,7.419567E-4,0.0038192393;
1600,E,80177733529699,0.017320134,-0.009910688,0.012341355;
1600,E,80177783452809,-0.006115683,-0.007780159,0.013406619;
1600,E,80177833375919,0.010928548,-0.003519101,0.010210826;
1600,E,80177883299029,0.024776986,0.01352513,0.0038192393;
1600,E,80177933222139,0.0098632835,0.018851452,0.0027539749;
1600,E,80177983145249,-0.02102406,0.0039348206,0.021929268;
1600,E,80178033068359,-0.04339461,0.0071306136,0.0048850365;
1600,E,80178082991469,-0.10517995,0.0135222,-4.4128578E-4;
1600,E,80178132914579,-0.04552514,0.052936982,-0.045182392;
1600,E,80178182837689,0.06419709,0.014587465,-0.045182392;
1600,E,80178232760799,0.10787294,0.002869556,-0.007898137;
1600,E,80178282683909,0.056740243,0.017783258,6.239786E-4;
1600,E,80178332607019,-0.096657835,-0.024827318,0.033647176;
1600,E,80178382530129,0.0013464942,-0.04187155,0.026190326;
1600,E,80178432453239,0.14941825,0.017783258,0.0027545076;
1600,E,80178482381909,0.1568751,0.039088547,6.239786E-4;
1600,E,80178532310579,0.10572137,-0.013097959,0.017666612;
1600,E,80178582239249,-0.02637142,-0.043990627,0.042167693;
1600,E,80178632167919,-0.124375746,-0.036533777,0.04429822;
1600,E,80178682096589,-0.111592576,-0.023750603,0.018731875;
1600,E,80178732025259,-0.0103924535,0.023121031,-0.0025734126;
1600,E,80178781953929,0.009847571,0.026316825,0.010209761;
1600,E,80178831882599,0.019434951,-0.023750603,-0.0015081482;
1600,E,80178881811269,-0.0508725,-0.058904327,0.02192767;
1600,E,80178931739939,-0.03382827,-0.062100124,0.01234029;
1600,E,80178981668609,0.11530875,-0.06529591,-0.00683447;
1600,E,80179031597279,0.21011728,0.0018157432,-0.02600923;
1600,E,80179081525949,0.2687244,-0.03654336,-0.032399487;
1600,E,80179131454619,0.18350326,0.025241973,-0.041986864;
1600,E,80179181383289,0.018387264,0.023111444,-0.03346475;
1600,E,80179231311959,-0.074290745,-0.0024549018,-0.007898403;
1600,E,80179281240629,-0.052985452,0.009263007,-0.0015068165;
1600,E,80179331169299,0.027974643,0.011393536,0.0038195057;
1600,E,80179381097969,0.1579369,-0.0035201663,-0.010028932;
1600,E,80179431026639,0.07271575,0.009263007,0.0059500346;
1600,E,80179480955309,0.011995676,0.0039366847,-0.0153552545;
1600,E,80179530884689,-0.060442306,-0.0013896375,0.013406886;
1600,E,80179580814069,-0.030614901,-0.007781224,0.017667944;
1600,E,80179630743449,-0.0061260695,-3.174488E-4,0.01660188;
1600,E,80179680672829,-0.017843978,-3.174488E-4,0.017667145;
1600,E,80179730602209,-0.016778713,0.006074138,0.004883971;
1600,E,80179780531589,-0.075368255,-0.013100622,0.021928202;
1600,E,80179830460969,-0.08495564,-0.013100622,0.0059492355;
1600,E,80179880390349,-0.06365035,0.0050088735,0.008079764;
1600,E,80179930319729,-0.043410324,0.006074138,0.011275558;
1600,E,80179980249109,-0.062585086,-0.0077743,-0.00257288;
1600,E,80180030178489,-0.060454555,0.013530989,-0.010029731;
1600,E,80180080107869,0.011983426,0.009269931,-0.017486582;
1600,E,80180130037249,0.035419244,0.02311837,-0.01961711;
1600,E,80180179966629,0.047137152,-0.0045785066,-0.026008697;
1600,E,80180229896009,0.011983426,-0.0024479777,-0.012160259;
1600,E,80180279825389,0.0034613104,0.022053104,-0.005768673;
1600,E,80180329754769,0.03222345,0.0028783444,0.010210293;
1600,E,80180379684149,-0.002930276,0.02098784,-0.008964467;
1600,E,80180429613529,-0.016778713,0.008204667,0.01660188;
1600,E,80180479542909,-0.041279797,0.026314162,-0.0047034086;
1600,E,80180529472289,0.02263607,-0.022688001,6.2291336E-4;
1600,E,80180579404019,0.023701334,-0.0045785066,0.0059492355;
1600,E,80180629335749,0.0247666,-0.0077743,-0.0036381443;
1600,E,80180679267479,-0.0039955406,-3.174488E-4,0.0016881778;
1600,E,80180729199209,-0.048741706,-3.1478563E-4,-0.0057692057;
1600,E,80180779130939,-0.04767644,-0.017359016,0.011275025;
1600,E,80180829062669,-0.012522716,0.00820733,-0.0057692057;
1600,E,80180878994399,0.016239423,-0.016293753,-0.0057692057;
1600,E,80180928926129,-0.017849037,-0.009902165,0.010209761;
1600,E,80180978857859,0.023696275,-0.0045758435,0.009144496;
1600,E,80181028789589,0.0119783655,-0.015228488,0.013405554;
1600,E,80181078721319,0.014108894,-0.017359016,0.011275025;
1600,E,80181128653049,0.0045215148,-0.01842428,0.0038181741;
1600,E,80181178584779,-0.005065865,0.014598916,0.0016876452;
1600,E,80181228516509,0.007717308,0.012468387,-0.0015081482;
1600,E,80181278448239,-0.021041369,0.008205466,0.008079498;
1600,E,80181328379969,-0.039150864,0.012466523,0.002753176;
1600,E,80181378311699,-0.01891084,-0.00990403,0.002753176;
1600,E,80181428243429,0.0034597125,-0.015230352,-0.004703675;
1600,E,80181478175159,0.011981828,0.010335995,-0.022813171;
1600,E,80181528106889,0.032221854,0.036967605,-0.03240055;
1600,E,80181578038619,-0.002931874,0.013531787,0.002753176;
1600,E,80181627964029,-0.042346656,0.011401258,0.0070142336;
1600,E,80181677889439,-0.009323461,0.017792845,0.0038184403;
1600,E,80181727814849,0.078028224,0.017792845,-0.007899469;
1600,E,80181777740259,-0.019976106,0.019923374,0.0091447625;
1600,E,80181827665669,-0.0998744,-0.052512743,0.014470818;
1600,E,80181877591079,-0.12011442,0.020990502,0.005948703;
1600,E,80181927516489,0.05885,0.022055767,-0.021748172;
1600,E,80181977441899,0.16857223,0.020990502,-0.01642185;
1600,E,80182027367309,0.15259327,0.020990502,-0.014291321;
1600,E,80182077292719,-0.027436418,0.0018157432,6.2238076E-4;
1600,E,80182127218129,-0.06791647,-0.026946396,0.0048834383;
1600,E,80182177143539,0.025826804,-0.007771637,-0.0015081482;
1600,E,80182227068949,0.1067869,0.0071420656,-0.007899735;
1600,E,80182276994359,0.06630685,-0.0024453145,6.2238076E-4;
1600,E,80182326919769,-0.07324279,-0.014163223,0.024058199;
1600,E,80182376845179,-0.08922894,-0.014159229,0.021927137;
1600,E,80182426770589,-0.050879426,-0.0067023775,0.018731343;
1600,E,80182476695999,-0.009334113,-0.0120287,0.014470286;
1600,E,80182526621409,-0.013595171,-0.018420286,0.019796608;
1600,E,80182576546819,-0.03916152,-0.0013760553,0.008078699;
1600,E,80182626472229,-0.029574137,0.0028850024,-0.004704474;
1600,E,80182676394639,-0.029574137,0.038038727,-0.018552912;
1600,E,80182726317049,0.0034490598,0.010341854,-0.007900267;
1600,E,80182776239459,0.014101705,-0.021616079,-4.4341633E-4;
1600,E,80182826161869,-0.04022678,0.00714606,6.218481E-4;
1600,E,80182876084279,-0.04022678,-0.014159229,-4.4341633E-4;
1600,E,80182926006689,-0.055135157,-0.023749538,0.014470818;
1600,E,80182975929099,-0.03915619,-0.006705307,0.009144496;
1600,E,80183025851509,0.0066501796,-0.020553745,0.016601346;
1600,E,80183075773919,0.0449997,0.0050126016,0.0027529097;
1600,E,80183125696329,0.022629146,-0.023749538,0.008079232;
1600,E,80183175618739,-0.018916167,-0.008835835,0.0070139673;
1600,E,80183225541149,-0.017850902,7.515441E-4,6.2238076E-4;
1600,E,80183275463559,0.018368088,0.012469453,-0.0025734126;
1600,E,80183325385969,0.053521816,0.022056833,-0.011095528;
1600,E,80183375308379,0.011976502,0.011404188,-0.003638677;
1600,E,80183425230789,-0.045547776,0.0018168085,-0.003638677;
1600,E,80183475153199,-0.054071758,-0.014161092,6.221144E-4;
1600,E,80183525075609,0.003452522,0.011405254,-0.015356852;
1600,E,80183574998019,0.020496752,-0.0067042415,-0.002573679;
1600,E,80183624920429,0.015170431,7.5260934E-4,-0.002573679;
1600,E,80183674842839,0.0098441085,0.005013667,-0.0015084144;
1600,E,80183724771279,0.008778844,-0.008834771,0.010209494;
1600,E,80183774699719,0.03434519,-0.012030564,0.0059484364;
1600,E,80183824628159,0.02475781,-0.02055268,0.012340023;
1600,E,80183874556599,-8.085357E-4,-3.1265512E-4,0.010209494;
1600,E,80183924485039,2.5672873E-4,-0.0045737126,0.007013701;
1600,E,80183974413479,-0.0072001223,0.0039484026,-4.4315E-4;
1600,E,80184024341919,0.008777246,0.0039492017,-0.0068347366;
1600,E,80184074270359,-0.022115422,-0.010964501,0.0027526433;
1600,E,80184124198799,0.005581453,-0.008833972,-0.002573679;
1600,E,80184174127239,0.0023856596,7.5340824E-4,0.0027526433;
1600,E,80184224055679,-8.101336E-4,0.007144995,-0.008965265;
1600,E,80184273984119,-0.025311215,-0.016290823,0.012340023;
1600,E,80184323912559,0.007711982,-0.017356087,0.0059484364;
1600,E,80184373840999,0.054583617,0.005014466,-0.005769472;
1600,E,80184423769439,0.068432055,0.018862903,-0.018552646;
1600,E,80184473697879,0.055648882,0.01779764,-0.02707476;
1600,E,80184523626319,0.0023856596,0.010340788,-0.0015084144;
1600,E,80184573554759,0.011945076,-2.9640982E-4,-0.010032394;
1600,E,80184623483199,0.03857669,0.007160441,-0.007901865;
1600,E,80184673411639,0.037511423,0.014617292,-0.005771336;
1600,E,80184723340079,0.05135986,0.011421499,-0.019619774;
1600,E,80184773264129,0.016206134,0.017813085,-0.017489245;
1600,E,80184823188179,0.021532455,0.0028993834,-0.015358716;
1600,E,80184873112229,0.03431563,0.014617292,-0.021750303;
1600,E,80184923036279,0.043903008,-0.0013616743,-0.013228187;
1600,E,80184972960329,0.027924042,-0.0045574675,-0.005771336;
1600,E,80185022884379,0.025793513,-0.0013616743,-0.011097658;
1600,E,80185072808429,0.06307777,-0.003492203,-0.007901865;
1600,E,80185122732479,0.057765562,0.0018263959,-0.013227388;
1600,E,80185172656529,0.049243446,7.611314E-4,-0.012162124;
1600,E,80185222580579,0.0236771,0.010348511,-0.010031595;
1600,E,80185272504629,0.032199215,-0.0045651905,-0.012162124;
1600,E,80185322428679,0.008763398,0.0092832465,-0.004705273;
1600,E,80185372352729,-0.0061503043,-0.0013693974,0.002751578;
1600,E,80185422276779,-0.026390329,0.005022189,0.009143164;
1600,E,80185472200829,2.412824E-4,-0.0045651905,0.0059473715;
1600,E,80185522124879,-0.039173502,0.016740099,0.004882107;
1600,E,80185572048929,-0.05834826,0.005022189,0.009143164;
1600,E,80185621972979,-0.06687038,0.0018263959,0.021926338;
1600,E,80185671897029,-0.046632215,-0.0066946545,0.020861072;
1600,E,80185721821079,-0.020000607,-0.010955712,0.029383188;
1600,E,80185771745129,-0.007217433,-3.0306773E-4,0.019795809;
1600,E,80185821674539,-0.010413226,-0.020543091,0.029383188;
1600,E,80185871603949,-0.04769748,-0.023738885,0.03470951;
1600,E,80185921533359,-0.022131136,-0.012020976,0.021926338;
1600,E,80185971462769,-0.014674284,-0.009890447,0.021926338;
1600,E,80186021392179,-0.016804812,-0.0024335966,0.018730544;
1600,E,80186071321589,-0.076459624,-0.01521677,0.033644248;
1600,E,80186121250999,-0.075394355,-0.03439153,0.020861072;
1600,E,80186171180409,0.002369947,0.025263278,-0.017488446;
1600,E,80186221109819,0.067338824,0.0742721,-0.05051244;
1600,E,80186271039229,-0.07008029,0.042314168,-0.005771336;
1600,E,80186320968639,-0.11908245,0.032726787,0.013403423;
1600,E,80186370898049,-0.09990769,-0.030123813,0.014468688;
1600,E,80186420827459,-0.053036053,-0.014144847,-0.007901865;
1600,E,80186470756869,-0.048774995,0.007160441,-0.01642398;
1600,E,80186520686279,-0.10629927,-2.9640982E-4,0.01020763;
1600,E,80186570615689,-0.11375613,0.003964648,0.030447654;
1600,E,80186620545099,-0.031730764,-0.005622732,0.012338159;
1600,E,80186670474509,0.025793513,-0.0024269386,0.02725186;
1600,E,80186720403919,0.057751447,-0.020536434,0.013403423;
1600,E,80186770333329,0.03857855,-0.0205375,0.021925539;
1600,E,80186820262739,0.0460354,0.012485698,0.007011837;
1600,E,80186870190739,0.03857855,0.016746756,0.01020763;
1600,E,80186920118739,0.051361725,-0.004558533,0.0059465724;
1600,E,80186970046739,0.056688048,0.00822464,-0.004706072;
1600,E,80187019974739,0.05242699,-0.0013627395,0.0016855147;
1600,E,80187069902739,0.013012205,0.0018330538,-0.002575543;
1600,E,80187119830739,-0.013619406,0.0018330538,-0.007901865;
1600,E,80187169758739,2.2903185E-4,0.014616227,-0.010032394;
1600,E,80187219686739,-0.0050972905,0.0018330538,-0.0036408075;
1600,E,80187269614739,-0.028533109,7.677893E-4,-0.0089671295;
1600,E,80187319542739,-0.033877008,-2.878877E-4,-0.008968195;
1600,E,80187369470739,-0.055182297,0.009299492,6.191849E-4;
1600,E,80187419398739,-0.008310661,0.007168963,-0.008968195;
1600,E,80187469326739,0.007668306,0.009299492,-0.01749031;
1600,E,80187519254739,0.0108640995,0.01569108,-0.011098724;
1600,E,80187569182739,0.023647273,-0.026919499,-0.0025766084;
1600,E,80187619110739,0.035365183,0.0050384346,-0.0015113439;
1600,E,80187669038739,0.08436734,-0.025854234,-0.0025766084;
1600,E,80187718966739,0.074779965,0.008234228,-0.015359782;
1600,E,80187768894739,0.08010629,-0.0045489455,-0.022816632;
1600,E,80187818822739,0.057735734,-0.0013531521,-0.0079029305;
1600,E,80187868754299,0.043896087,0.0103599625,-0.021750836;
1600,E,80187918685859,0.055613995,0.0071641696,-0.02068557;
1600,E,80187968617419,0.055613995,0.0018378474,-0.019620307;
1600,E,80188018548979,0.043896087,0.0242084,-0.026011894;
1600,E,80188068480539,0.04496135,0.009294698,-0.02068557;
1600,E,80188118412099,0.02365606,0.019947343,-0.026011894;
1600,E,80188168343659,0.037504498,0.009294698,-0.018555041;
1600,E,80188218275219,-0.023215573,0.0050336407,-4.4554684E-4;
1600,E,80188268206779,-0.028541896,-0.016271647,0.017663948;
1600,E,80188318138339,-0.049847186,-0.02905482,0.035773445;
1600,E,80188368069899,-0.055173505,-0.016271647,0.021925006;
1600,E,80188418001459,-0.044503286,-0.025868615,0.027252393;
1600,E,80188467933019,-0.0072190305,-0.015215971,0.022991335;
1600,E,80188517864579,-0.01893694,-0.026933879,0.022991335;
1600,E,80188567796139,-0.046633814,-0.010954913,0.018730277;
1600,E,80188617727699,-0.05835172,-0.0045633265,0.017665014;
1600,E,80188667659259,-0.029589584,0.0028935245,0.013403956;
1600,E,80188717590819,-0.010414824,0.00182826,0.0102081625;
1600,E,80188767522379,0.002368349,0.009285111,-0.007901332;
1600,E,80188817453939,-0.042372756,-3.0226877E-4,0.005947105;
1600,E,80188867385499,-0.04343802,-0.0066938554,0.0102081625;
1600,E,80188917318739,-0.006153766,0.017807227,0.008077634;
1600,E,80188967251979,2.3249396E-4,-0.0056256615,0.015534218;
1600,E,80189017185219,-0.02213806,-0.006690926,0.0059468388;
1600,E,80189067118459,0.0012977584,-0.025865685,0.010207896;
1600,E,80189117051699,-0.038117025,-0.015213042,0.022991069;
1600,E,80189166984939,-0.009354886,-0.016278306,0.008077367;
1600,E,80189216918179,-0.009354886,-0.0013646038,0.012338425;
1600,E,80189266851419,2.3249396E-4,-2.993393E-4,0.0016857809;
1600,E,80189316784659,-0.026399117,-2.993393E-4,0.009142632;
1600,E,80189366717899,-0.028529646,-0.009886719,0.009142632;
1600,E,80189416651139,-0.028529646,0.006092247,-0.003640541;
1600,E,80189466584379,-0.021072794,0.008222776,-0.010032128;
1600,E,80189516517619,-0.02533039,-0.0024317324,6.2078284E-4;
1600,E,80189566450859,-0.0082861595,0.010351441,-0.0025750105;
1600,E,80189616384099,-0.007220895,-0.0034969968,0.011273427;
1600,E,80189666317339,-0.0061556306,-0.00669279,0.0016860473;
1600,E,80189716250579,-0.020004068,-0.010953848,0.0038165762;
1600,E,80189766183819,0.0023664848,-3.0120352E-4,-0.0036402748;
1600,E,80189816117059,0.018345451,-0.0077580544,-0.0068360684;
1600,E,80189866050299,-8.2930835E-4,-0.0034969968,-0.005770804;
1600,E,80189915983539,0.004497014,-0.0024317324,-0.0047055394;
1600,E,80189965917459,-0.020004068,-0.010953848,0.008077634;
1600,E,80190015851379,-0.0029598372,-0.009888584,6.2078284E-4;
1600,E,80190065785299,0.0055484297,0.0050328416,-0.0047066044;
1600,E,80190115719219,0.026853718,0.0018370486,-0.015359249;
1600,E,80190165653139,0.038571626,-0.00988086,-0.017489778;
1600,E,80190215587059,0.041767422,-0.01946824,-0.011098191;
1600,E,80190265520979,-0.006169479,-0.02905562,0.010207097;
1600,E,80190315454899,-0.027474767,-0.01946824,-4.4554684E-4;
1600,E,80190365388819,-0.044519,-0.010946125,0.0112723615;
1600,E,80190415322739,0.008744223,-0.024794562,-0.0015108113;
1600,E,80190465256659,0.013005281,-0.014141918,-4.4554684E-4;
1600,E,80190515190579,-0.0029736857,-0.02905562,6.197176E-4;
1600,E,80190565124499,-0.044519,-0.010946125,0.0112723615;
1600,E,80190615058419,-0.029598372,-0.009884588,0.016599217;
1600,E,80190664992339,-0.04557734,0.013551229,0.017664481;
1600,E,80190714926259,-0.042381544,-0.016276175,0.021925539;
1600,E,80190764860179,-0.041316282,0.0018333201,-0.005771336;
1600,E,80190814794099,0.039643817,-0.0024277377,-0.012162923;
1600,E,80190864728019,0.037513286,-0.030124612,0.0059465724;
1600,E,80190914661939,0.047100667,-0.022667762,-0.0015102787;
1600,E,80190964595859,0.031121701,0.025269138,-0.002575543;
1600,E,80191014529939,0.043904874,0.044443898,-0.018554509;
1600,E,80191064464019,0.0460354,0.0071596424,-0.012162923;
1600,E,80191114398099,0.0460354,0.018877551,-0.020685038;
1600,E,80191164332179,0.050261572,0.029549103,-0.011100056;
1600,E,80191214266259,0.04706578,0.030614369,-0.016426377;
1600,E,80191264200339,0.024695227,0.015700666,-0.0057737334;
1600,E,80191314134419,0.03215208,0.0018522285,0.0016831178;
1600,E,80191364068499,0.011912053,0.002917493,0.0016831178;
1600,E,80191414002579,-0.012589029,-0.011996209,0.0059441756;
1600,E,80191463936659,-0.054134343,-0.045019407,0.034706317;
1600,E,80191513870739,-0.07011331,-0.030105704,0.04535896;
1600,E,80191563804819,-0.052003812,-0.030105704,0.050685283;
1600,E,80191613738899,-0.038155373,-0.010930944,0.03364105;
1600,E,80191663672979,-0.04880802,-0.006669887,0.034706317;
1600,E,80191713607059,-0.053041115,-0.0077503314,0.030447122;
1600,E,80191763541139,-0.040257942,0.008228635,0.015533419;
1600,E,80191813475219,-0.021083182,0.011424429,0.008076568;
1600,E,80191863409299,-0.012561065,0.0092939,0.004880775;
1600,E,80191913343379,-0.033866353,0.013554957,0.004880775;
1600,E,80191963277459,-0.0029736857,0.002902313,-0.0068371333;
1600,E,80192013211539,-0.0029736857,0.025272867,-0.01322872;
1600,E,80192063142049,-8.4315677E-4,0.008228635,-0.02068557;
1600,E,80192113072559,-0.032801088,-2.9348035E-4,-0.007902398;
1600,E,80192163003069,-0.011495801,0.021011809,-0.0047066044;
1600,E,80192212933579,0.024723189,-0.010946125,0.0112723615;
1600,E,80192262864089,0.024714401,-0.008810802,0.008076036;
1600,E,80192312794599,2.133192E-4,-0.026920298,0.005945507;
1600,E,80192362725109,-0.010439325,-0.023724504,0.013402358;
1600,E,80192412655619,-0.0019172097,0.0029071067,0.005945507;
1600,E,80192462586129,-0.005113003,0.013559751,0.008076036;
1600,E,80192512516639,-0.02854882,-0.016267654,0.013402358;
