1600,E,80264609143159,9.593416,-0.5282208,0.8201637;
1600,E,80264659070279,9.53835,-0.6120178,0.8728362;
1600,E,80264708997399,9.610176,-0.602441,0.89677817;
1600,E,80264758924519,9.5910225,-0.68863225,0.80579853;
1600,E,80264808851639,9.5670805,-0.638354,0.7770681;
1600,E,80264858778759,9.667637,-0.5282208,0.80579853;
1600,E,80264908705879,9.5910225,-0.65032506,0.7962217;
1600,E,80264958632999,9.660454,-0.6431424,0.8464999;
1600,E,80265008560119,9.581446,-0.7077859,0.8225579;
1600,E,80265058487239,9.593416,-0.65750766,0.79861593;
1600,E,80265108414359,9.5910225,-0.65511346,0.7818565;
1600,E,80265158341479,9.6149645,-0.7077859,0.79861593;
1600,E,80265208268599,9.634118,-0.5928642,0.79861593;
1600,E,80265258192329,9.598205,-0.66229606,0.7818565;
1600,E,80265308116059,9.531167,-0.5832874,0.8297405;
1600,E,80265358039789,9.607781,-0.66469026,0.8608652;
1600,E,80265407963519,9.535955,-0.7269395,0.8297405;
1600,E,80265457887249,9.698761,-0.48033673,0.870442;
1600,E,80265507810979,9.576657,-0.6096236,0.90635496;
1600,E,80265557734709,9.598205,-0.69581485,0.942268;
1600,E,80265607658439,9.648483,-0.77721775,0.9326912;
1600,E,80265657582169,9.571869,-0.78918874,0.91832596;
1600,E,80265707505899,9.516802,-0.56173956,0.89917237;
1600,E,80265757429629,9.576657,-0.5210382,0.8800188;
1600,E,80265807353359,9.607781,-0.68863225,0.88720137;
1600,E,80265857277089,9.600599,-0.7101801,0.88720137;
1600,E,80265907200819,9.650877,-0.57131636,0.89917237;
1600,E,80265957124549,9.571869,-0.5162497,0.8632594;
1600,E,80266007048279,9.595811,-0.5928642,0.79861593;
1600,E,80266056972009,9.660454,-0.6215946,0.90874916;
1600,E,80266106895739,9.586234,-0.68623805,0.88480717;
1600,E,80266156819469,9.5910225,-0.66229606,0.8129811;
1600,E,80266206743199,9.586234,-0.6192004,0.9255086;
1600,E,80266256666929,9.693973,-0.5138555,0.8321347;
1600,E,80266306589109,9.5910225,-0.5234324,0.80101013;
1600,E,80266356511289,9.559897,-0.5330092,0.8656536;
1600,E,80266406433469,9.574263,-0.64793086,0.91353756;
1600,E,80266456355649,9.653272,-0.6359598,0.9207202;
1600,E,80266506277829,9.583839,-0.69820905,0.9231144;
1600,E,80266556200009,9.624541,-0.54737437,0.88720137;
1600,E,80266606122189,9.564686,-0.57849896,0.88241297;
1600,E,80266656044369,9.547927,-0.6120178,0.8752304;
1600,E,80266705966549,9.581446,-0.5856816,0.89438397;
1600,E,80266755888729,9.52159,-0.5976526,0.91114336;
1600,E,80266805810909,9.61257,-0.6192004,0.8464999;
1600,E,80266855733089,9.693973,-0.40611646,0.8680478;
1600,E,80266905655269,9.617358,-0.5354034,0.8297405;
1600,E,80266955577449,9.622147,-0.49470192,0.9374796;
1600,E,80267005499629,9.703549,-0.5162497,0.858471;
1600,E,80267055421809,9.602993,-0.4587889,0.7627029;
1600,E,80267105343989,9.559897,-0.33429042,0.7746739;
1600,E,80267155266169,9.523985,-0.293589,0.80340433;
1600,E,80267205188349,9.667637,-0.341473,0.8512883;
1600,E,80267255110529,9.545532,-0.49949032,0.954239;
1600,E,80267305032709,9.605388,-0.56413376,0.9470564;
1600,E,80267354961749,9.564686,-0.5354034,0.9446622;
1600,E,80267404890789,9.552715,-0.39893386,0.9374796;
1600,E,80267454819829,9.6149645,-0.26007015,0.91353756;
1600,E,80267504748869,9.61257,-0.3366846,0.8800188;
1600,E,80267554677909,9.626935,-0.48991352,0.9398738;
1600,E,80267604606949,9.6389065,-0.47794253,0.96621;
1600,E,80267654535989,9.6413,-0.38456866,0.91353756;
1600,E,80267704465029,9.5670805,-0.26725277,0.89198977;
1600,E,80267754394069,9.559897,-0.3462614,0.8321347;
1600,E,80267804323109,9.646089,-0.4516063,0.8632594;
1600,E,80267854252149,9.65806,-0.4540005,0.8608652;
1600,E,80267904181189,9.571869,-0.4444237,0.7938275;
1600,E,80267954110229,9.5910225,-0.4516063,0.72439563;
1600,E,80268004039269,9.677214,-0.41329905,0.7770681;
1600,E,80268053968309,9.622147,-0.49470192,0.7818565;
1600,E,80268103897349,9.557504,-0.48512512,0.7962217;
1600,E,80268153826389,9.602993,-0.5090671,0.8105869;
1600,E,80268203755429,9.665242,-0.4611831,0.7914333;
1600,E,80268253684469,9.626935,-0.5258266,0.7650971;
1600,E,80268303613509,9.6413,-0.42766428,0.8129811;
1600,E,80268353542549,9.452159,-0.5186439,0.7650971;
1600,E,80268403469399,9.449764,-0.4731541,0.6597522;
1600,E,80268453396249,9.624541,-0.6048352,0.7770681;
1600,E,80268503323099,9.722704,-0.5354034,0.7459435;
1600,E,80268553249949,9.682002,-0.68384385,0.7914333;
1600,E,80268603176799,9.6413,-0.68384385,0.72200143;
1600,E,80268653103649,9.61257,-0.4468179,0.71242464;
1600,E,80268703030499,9.4713125,-0.40851066,0.6645406;
1600,E,80268752957349,9.61257,-0.47794253,0.6717232;
1600,E,80268802884199,9.622147,-0.64793086,0.8417115;
1600,E,80268852811049,9.672425,-0.81791914,0.8321347;
1600,E,80268902737899,9.602993,-0.68863225,0.71960723;
1600,E,80268952664749,9.41864,-0.4540005,0.73397243;
1600,E,80269002591599,9.655665,-0.24091655,0.71003044;
1600,E,80269052518449,9.571869,-0.69342065,0.70524204;
1600,E,80269102445299,9.607781,-0.82510173,0.67651165;
1600,E,80269152372149,9.698761,-0.69102645,0.80819273;
1600,E,80269202298999,9.784953,-0.66469026,0.72439563;
1600,E,80269252225849,9.53835,-0.6215946,0.7531261;
1600,E,80269302152699,9.579051,-0.5018845,0.6597522;
1600,E,80269352079549,9.602993,-0.5377976,0.70763624;
1600,E,80269402006399,9.696367,-0.4444237,0.7698855;
1600,E,80269451932289,9.643695,-0.41808748,0.80819273;
1600,E,80269501858179,9.593416,-0.38935706,0.7914333;
1600,E,80269551784069,9.626935,-0.32471362,0.80101013;
1600,E,80269601709959,9.562292,-0.38935706,0.80101013;
1600,E,80269651635849,9.634118,-0.26485857,0.7938275;
1600,E,80269701561739,9.662848,-0.40851066,0.89917237;
1600,E,80269751487629,9.610176,-0.530615,0.88241297;
1600,E,80269801413519,9.569474,-0.37499183,0.8680478;
1600,E,80269851339409,9.636512,-0.36062664,0.8752304;
1600,E,80269901265299,9.607781,-0.26246437,0.8417115;
1600,E,80269951191189,9.61257,-0.21936873,0.8177695;
1600,E,80270001117079,9.626935,-0.26725277,0.80101013;
1600,E,80270051042969,9.646089,-0.3510498,0.8464999;
1600,E,80270100968859,9.588628,-0.42527008,0.8632594;
1600,E,80270150894749,9.662848,-0.3510498,0.8225579;
1600,E,80270200820639,9.670031,-0.41808748,0.8417115;
1600,E,80270250746529,9.62933,-0.38935706,0.7531261;
1600,E,80270300672419,9.624541,-0.35823244,0.80819273;
1600,E,80270350598309,9.574263,-0.35823244,0.7746739;
1600,E,80270400524199,9.65806,-0.39893386,0.72678983;
1600,E,80270450450089,9.655665,-0.5090671,0.7842507;
1600,E,80270500377129,9.691579,-0.41808748,0.645387;
1600,E,80270550304169,9.53835,-0.38456866,0.69566524;
1600,E,80270600231209,9.61257,-0.41569328,0.7483377;
1600,E,80270650158249,9.705944,-0.602441,0.7531261;
1600,E,80270700085289,9.576657,-0.5856816,0.7794623;
1600,E,80270750012329,9.600599,-0.56173956,0.73157823;
1600,E,80270799939369,9.602993,-0.4731541,0.7627029;
1600,E,80270849866409,9.662848,-0.4659715,0.7890391;
1600,E,80270899793449,9.6413,-0.5114613,0.6669348;
1600,E,80270949720489,9.607781,-0.602441,0.68130004;
1600,E,80270999647529,9.689184,-0.54737437,0.6717232;
1600,E,80271049574569,9.5670805,-0.56413376,0.657358;
1600,E,80271099501609,9.648483,-0.54737437,0.68608844;
1600,E,80271149428649,9.65806,-0.43963528,0.6190508;
1600,E,80271199355689,9.576657,-0.530615,0.68130004;
1600,E,80271249282729,9.564686,-0.5066729,0.67651165;
1600,E,80271299209769,9.643695,-0.56892216,0.68130004;
1600,E,80271349136809,9.576657,-0.56892216,0.70284784;
1600,E,80271399063849,9.617358,-0.5186439,0.69327104;
1600,E,80271448990889,9.68679,-0.5114613,0.645387;
1600,E,80271498917929,9.62933,-0.47554833,0.6597522;
1600,E,80271548843159,9.648483,-0.4683657,0.6525696;
1600,E,80271598768389,9.588628,-0.36062664,0.60229135;
1600,E,80271648693619,9.667637,-0.48991352,0.59032035;
1600,E,80271698618849,9.61257,-0.614412,0.6142624;
1600,E,80271748544079,9.617358,-0.6239888,0.67651165;
1600,E,80271798469309,9.571869,-0.6048352,0.6358102;
1600,E,80271848394539,9.684396,-0.65750766,0.68130004;
1600,E,80271898319769,9.682002,-0.59047,0.61186814;
1600,E,80271948244999,9.624541,-0.56892216,0.6717232;
1600,E,80271998170229,9.636512,-0.65990186,0.6645406;
1600,E,80272048095459,9.648483,-0.602441,0.5137059;
1600,E,80272098020689,9.605388,-0.48512512,0.5448305;
1600,E,80272147945919,9.610176,-0.4563947,0.5137059;
1600,E,80272197871149,9.65806,-0.5928642,0.57116675;
1600,E,80272247796379,9.598205,-0.54498017,0.55440736;
1600,E,80272297721609,9.593416,-0.4444237,0.60707974;
1600,E,80272347646839,9.624541,-0.48273093,0.5496189;
1600,E,80272397572069,9.622147,-0.5377976,0.57356095;
1600,E,80272447497299,9.670031,-0.4540005,0.6238392;
1600,E,80272497422529,9.636512,-0.42527008,0.61186814;
1600,E,80272547347759,9.624541,-0.5880758,0.55919576;
1600,E,80272597271209,9.648483,-0.5377976,0.58792615;
1600,E,80272647194659,9.648483,-0.48512512,0.60229135;
1600,E,80272697118109,9.617358,-0.5377976,0.6238392;
1600,E,80272747041559,9.667637,-0.49230772,0.56877255;
1600,E,80272796965009,9.667637,-0.4635773,0.59750295;
1600,E,80272846888459,9.636512,-0.44202948,0.55919576;
1600,E,80272896811909,9.650877,-0.4468179,0.6190508;
1600,E,80272946735359,9.626935,-0.43963528,0.56398416;
1600,E,80272996658809,9.581446,-0.43484688,0.57356095;
1600,E,80273046582259,9.626935,-0.38935706,0.60468554;
1600,E,80273096505709,9.677214,-0.40372226,0.60947394;
1600,E,80273146429159,9.6413,-0.43484688,0.59989715;
1600,E,80273196352609,9.708338,-0.49709612,0.6358102;
1600,E,80273246276059,9.576657,-0.41329905,0.6286276;
1600,E,80273296199509,9.619753,-0.3390788,0.57834935;
1600,E,80273346122959,9.660454,-0.4468179,0.6405986;
1600,E,80273396046409,9.674819,-0.39414546,0.6238392;
1600,E,80273445969859,9.62933,-0.42048168,0.6549638;
1600,E,80273495893309,9.579051,-0.33189622,0.6382044;
1600,E,80273545816759,9.626935,-0.36062664,0.5472247;
1600,E,80273595740209,9.684396,-0.41808748,0.6597522;
1600,E,80273645670379,9.619753,-0.36541504,0.55440736;
1600,E,80273695600549,9.61257,-0.35583824,0.56398416;
1600,E,80273745530719,9.636512,-0.38935706,0.6429928;
1600,E,80273795460889,9.610176,-0.37738603,0.61186814;
1600,E,80273845391059,9.634118,-0.4492121,0.58792615;
1600,E,80273895321229,9.5670805,-0.4492121,0.6477812;
1600,E,80273945251399,9.653272,-0.39175126,0.6597522;
1600,E,80273995181569,9.6413,-0.37738603,0.6429928;
1600,E,80274045111739,9.665242,-0.35344404,0.59032035;
1600,E,80274095041909,9.5670805,-0.42766428,0.59989715;
1600,E,80274144972079,9.634118,-0.5186439,0.57834935;
1600,E,80274194902249,9.720309,-0.5042787,0.61186814;
1600,E,80274244832419,9.650877,-0.5018845,0.5137059;
1600,E,80274294762589,9.646089,-0.40372226,0.5017349;
1600,E,80274344692759,9.5910225,-0.47554833,0.5328595;
1600,E,80274394622929,9.665242,-0.4540005,0.5400421;
1600,E,80274444553099,9.672425,-0.4587889,0.44187984;
1600,E,80274494483269,9.655665,-0.49949032,0.5184943;
1600,E,80274544413439,9.624541,-0.37978023,0.45385087;
1600,E,80274594343609,9.665242,-0.2959832,0.4801871;
1600,E,80274644273779,9.674819,-0.4563947,0.56637836;
1600,E,80274694207269,9.727492,-0.5880758,0.5376479;
1600,E,80274744140759,9.634118,-0.54258597,0.59989715;
1600,E,80274794074249,9.607781,-0.37738603,0.55919576;
1600,E,80274844007739,9.619753,-0.35823244,0.5352537;
1600,E,80274893941229,9.648483,-0.4563947,0.6190508;
1600,E,80274943874719,9.571869,-0.49709612,0.60468554;
1600,E,80274993808209,9.588628,-0.530615,0.59750295;
1600,E,80275043741699,9.643695,-0.41090485,0.633416;
1600,E,80275093675189,9.62933,-0.40372226,0.6549638;
1600,E,80275143608679,9.722704,-0.39893386,0.55919576;
1600,E,80275193542169,9.648483,-0.41090485,0.57356095;
1600,E,80275243475659,9.624541,-0.40132806,0.60468554;
1600,E,80275293409149,9.619753,-0.4659715,0.59989715;
1600,E,80275343342639,9.579051,-0.4540005,0.6142624;
1600,E,80275393276129,9.600599,-0.42287588,0.57834935;
1600,E,80275443209619,9.650877,-0.40851066,0.57834935;
1600,E,80275493143109,9.634118,-0.49470192,0.6190508;
1600,E,80275543076599,9.674819,-0.4468179,0.59750295;
1600,E,80275593010089,9.619753,-0.41569328,0.58074355;
1600,E,80275642943579,9.650877,-0.4683657,0.6166566;
1600,E,80275692877069,9.667637,-0.54976857,0.69805944;
1600,E,80275742812059,9.626935,-0.5210382,0.6525696;
1600,E,80275792747049,9.610176,-0.5090671,0.69087684;
1600,E,80275842682039,9.670031,-0.4707599,0.59510875;
1600,E,80275892617029,9.583839,-0.41329905,0.60468554;
1600,E,80275942552019,9.6149645,-0.39893386,0.6645406;
1600,E,80275992487009,9.6389065,-0.4659715,0.645387;
1600,E,80276042421999,9.579051,-0.35823244,0.69327104;
1600,E,80276092356989,9.557504,-0.39414546,0.657358;
1600,E,80276142291979,9.571869,-0.3486556,0.68608844;
1600,E,80276192226969,9.626935,-0.32471362,0.6286276;
1600,E,80276242161959,9.650877,-0.36780924,0.70284784;
1600,E,80276292096949,9.655665,-0.41569328,0.6405986;
1600,E,80276342031939,9.547927,-0.41090485,0.6477812;
1600,E,80276391966929,9.6389065,-0.5066729,0.6717232;
1600,E,80276441901919,9.722704,-0.43963528,0.657358;
1600,E,80276491836909,9.569474,-0.49470192,0.56158996;
1600,E,80276541771899,9.684396,-0.47554833,0.56398416;
1600,E,80276591706889,9.672425,-0.4611831,0.6525696;
1600,E,80276641641879,9.626935,-0.4611831,0.6525696;
1600,E,80276691576869,9.626935,-0.530615,0.6717232;
1600,E,80276741511859,9.6389065,-0.4587889,0.5184943;
1600,E,80276791441889,9.720309,-0.5042787,0.69566524;
1600,E,80276841371919,9.65806,-0.56892216,0.6190508;
1600,E,80276891301949,9.49286,-0.5162497,0.46582186;
1600,E,80276941231979,9.583839,-0.32471362,0.5113117;
1600,E,80276991162009,9.682002,-0.32471362,0.57356095;
1600,E,80277041092039,9.653272,-0.4516063,0.56158996;
1600,E,80277091022069,9.562292,-0.6168062,0.55440736;
1600,E,80277140952099,9.5670805,-0.5090671,0.45863926;
1600,E,80277190882129,9.598205,-0.54498017,0.5376479;
1600,E,80277240812159,9.739463,-0.55695117,0.4897639;
1600,E,80277290742189,9.610176,-0.5976526,0.3772364;
1600,E,80277340672219,9.605388,-0.57849896,0.5496189;
1600,E,80277390602249,9.691579,-0.57610476,0.4873697;
1600,E,80277440532279,9.6413,-0.6215946,0.5184943;
1600,E,80277490462309,9.677214,-0.68144965,0.43469724;
1600,E,80277540392339,9.588628,-0.65511346,0.40117842;
1600,E,80277590322369,9.643695,-0.6431424,0.41554365;
1600,E,80277640252399,9.68679,-0.614412,0.45145667;
1600,E,80277690182429,9.605388,-0.65750766,0.40596682;
1600,E,80277740112459,9.650877,-0.6239888,0.41554365;
1600,E,80277790042189,9.643695,-0.5880758,0.43948564;
1600,E,80277839971919,9.643695,-0.68144965,0.40357262;
1600,E,80277889901649,9.6389065,-0.67187285,0.46821606;
1600,E,80277939831379,9.569474,-0.69342065,0.41075522;
1600,E,80277989761109,9.705944,-0.66469026,0.3700538;
1600,E,80278039690839,9.588628,-0.602441,0.40596682;
1600,E,80278089620569,9.667637,-0.6215946,0.46821606;
1600,E,80278139550299,9.679607,-0.69820905,0.45145667;
1600,E,80278189480029,9.562292,-0.69820905,0.44906247;
1600,E,80278239409759,9.605388,-0.67187285,0.49455228;
1600,E,80278289339489,9.665242,-0.64793086,0.5137059;
1600,E,80278339269219,9.667637,-0.6311714,0.46103346;
1600,E,80278389198949,9.624541,-0.6311714,0.4777929;
1600,E,80278439128679,9.579051,-0.65750766,0.4921581;
1600,E,80278489058409,9.607781,-0.602441,0.4873697;
1600,E,80278538988139,9.624541,-0.65032506,0.49934068;
1600,E,80278588917869,9.622147,-0.69102645,0.5424363;
1600,E,80278638847599,9.619753,-0.58089316,0.4849755;
1600,E,80278688777329,9.5670805,-0.6168062,0.5352537;
1600,E,80278738707059,9.667637,-0.6168062,0.44187984;
1600,E,80278788640189,9.5910225,-0.5952584,0.55680156;
1600,E,80278838573319,9.65806,-0.66708446,0.58074355;
1600,E,80278888506449,9.605388,-0.64793086,0.5448305;
1600,E,80278938439579,9.555109,-0.64553666,0.5017349;
1600,E,80278988372709,9.602993,-0.56173956,0.46821606;
1600,E,80279038305839,9.605388,-0.54498017,0.5137059;
1600,E,80279088238969,9.672425,-0.65750766,0.5113117;
1600,E,80279138172099,9.643695,-0.79158294,0.56398416;
1600,E,80279188105229,9.631723,-0.7125743,0.5113117;
1600,E,80279238038359,9.605388,-0.65032506,0.55680156;
1600,E,80279287971489,9.62933,-0.70060325,0.5280711;
1600,E,80279337904619,9.689184,-0.6168062,0.59750295;
1600,E,80279387837749,9.5670805,-0.8681974,0.46582186;
1600,E,80279437770879,9.622147,-0.70060325,0.43948564;
1600,E,80279487704009,9.622147,-0.6431424,0.5496189;
1600,E,80279537637139,9.653272,-0.7389105,0.56398416;
1600,E,80279587570269,9.643695,-0.90411043,0.5352537;
1600,E,80279637503399,9.634118,-0.7532757,0.45863926;
1600,E,80279687436529,9.684396,-0.6335656,0.4921581;
1600,E,80279737369659,9.500043,-0.32471362,0.70045364;
1600,E,80279787302789,9.555109,-0.7389105,0.71960723;
1600,E,80279837237479,9.65806,-0.851438,0.68369424;
1600,E,80279887172169,9.610176,-0.7125743,0.4801871;
1600,E,80279937106859,9.634118,-0.5258266,0.57356095;
1600,E,80279987041549,9.581446,-0.6120178,0.60707974;
1600,E,80280036976239,9.617358,-0.80834234,0.5328595;
1600,E,80280086910929,9.588628,-0.89932203,0.5304653;
1600,E,80280136845619,9.660454,-0.5832874,0.58074355;
1600,E,80280186780309,9.62933,-0.6192004,0.55919576;
1600,E,80280236714999,9.617358,-0.80355394,0.5472247;
1600,E,80280286649689,9.624541,-0.6168062,0.5424363;
1600,E,80280336584379,9.619753,-0.77961195,0.6717232;
1600,E,80280386519069,9.559897,-0.887351,0.6190508;
1600,E,80280436453759,9.6413,-0.851438,0.55440736;
1600,E,80280486388449,9.588628,-0.56892216,0.6310218;
1600,E,80280536323139,9.643695,-0.7173627,0.6142624;
1600,E,80280586257829,9.622147,-0.5832874,0.59271455;
1600,E,80280636192519,9.624541,-0.68623805,0.6501754;
1600,E,80280686127209,9.6413,-0.48751932,0.6429928;
1600,E,80280736061899,9.708338,-0.65271926,0.59032035;
1600,E,80280785996589,9.480889,-0.530615,0.58313775;
1600,E,80280835931279,9.61257,-0.6192004,0.59032035;
1600,E,80280885866579,9.583839,-0.626383,0.6358102;
1600,E,80280935801879,9.624541,-0.67666125,0.6669348;
1600,E,80280985737179,9.602993,-0.7484873,0.70763624;
1600,E,80281035672479,9.610176,-0.67426705,0.6262334;
1600,E,80281085607779,9.653272,-0.5928642,0.6286276;
1600,E,80281135543079,9.547927,-0.7293337,0.57834935;
1600,E,80281185478379,9.646089,-0.90411043,0.6501754;
1600,E,80281235413679,9.559897,-1.0956465,0.621445;
1600,E,80281285348979,9.598205,-0.8777742,0.56877255;
1600,E,80281335284279,9.68679,-0.8825626,0.44187984;
1600,E,80281385219579,9.674819,-0.82031333,0.46342766;
1600,E,80281435154879,9.650877,-0.77961195,0.42512044;
1600,E,80281485090179,9.677214,-0.65990186,0.42751464;
1600,E,80281535025479,9.626935,-0.80355394,0.46103346;
1600,E,80281584960779,9.607781,-0.7245453,0.5041291;
1600,E,80281634896079,9.617358,-0.7269395,0.46342766;
1600,E,80281684831379,9.598205,-0.68384385,0.5161001;
1600,E,80281734766679,9.598205,-0.65750766,0.5400421;
1600,E,80281784701979,9.610176,-0.65511346,0.5448305;
1600,E,80281834637279,9.586234,-0.626383,0.56637836;
1600,E,80281884572579,9.622147,-0.66947865,0.5424363;
1600,E,80281934500589,9.605388,-0.55695117,0.68369424;
1600,E,80281984428599,9.593416,-0.59047,0.621445;
1600,E,80282034356609,9.610176,-0.57371056,0.6405986;
1600,E,80282084284619,9.672425,-0.6168062,0.6717232;
1600,E,80282134212629,9.643695,-0.57371056,0.57356095;
1600,E,80282184140639,9.655665,-0.6311714,0.6382044;
1600,E,80282234068649,9.507225,-0.56892216,0.6382044;
1600,E,80282283996659,9.650877,-0.5258266,0.69566524;
1600,E,80282333924669,9.653272,-0.6431424,0.669329;
1600,E,80282383852679,9.6413,-0.56413376,0.5328595;
1600,E,80282433780689,9.61257,-0.6359598,0.58792615;
1600,E,80282483708699,9.619753,-0.626383,0.55201316;
1600,E,80282533636709,9.677214,-0.6120178,0.56877255;
1600,E,80282583564719,9.662848,-0.6407482,0.61186814;
1600,E,80282633492729,9.61257,-0.64793086,0.5352537;
1600,E,80282683420739,9.62933,-0.5880758,0.58553195;
1600,E,80282733348749,9.634118,-0.7245453,0.5304653;
1600,E,80282783276759,9.576657,-0.68863225,0.5137059;
1600,E,80282833204769,9.602993,-0.66469026,0.58792615;
1600,E,80282883132779,9.619753,-0.77482355,0.61186814;
1600,E,80282933060789,9.689184,-0.8705916,0.55201316;
1600,E,80282982989679,9.665242,-0.67666125,0.57356095;
1600,E,80283032918569,9.655665,-0.67905545,0.56398416;
1600,E,80283082847459,9.559897,-0.8346786,0.4921581;
